,R^2
0,0.081073791957322
1,0.11329553338860843
2,0.09480784243770213
3,0.08572045043006227
4,0.11088107338798325
5,0.10215271091599565
6,0.13026186122854155
7,0.09089775636723862
8,0.11033613296376243
9,0.10228032190077352
10,0.1023574848568628
11,0.08726415716908931
12,0.10850560890760974
13,0.0893721725073372
14,0.09157415667455626
15,0.11438750319766944
16,0.1045020897977007
17,0.08616519380457421
18,0.10327314173886115
19,0.11196149932623989
20,0.10415469356937146
21,0.08251505831132322
22,0.1156951587810241
23,0.09266835472026802
24,0.10581592276232665
25,0.09176849937627474
26,0.09927409612693139
27,0.11131249261054155
28,0.09052439786070343
29,0.10163017728493251
