,R^2
0,0.030783128414990535
1,0.021767820986181685
2,0.0289108397753306
3,0.02496045965747551
4,0.015369913079132047
5,0.007071298253486735
6,0.029975005876890393
7,0.02421870277718552
8,0.020026106795334453
9,0.03096501753275238
10,0.02291260509335502
11,0.039486129816887816
12,0.02412582025753951
13,0.014272178490129295
14,0.03013186137992474
15,0.02792573581756619
16,0.03404658866006427
17,0.02333583336754197
18,0.023422670412139635
19,0.038555136310471805
20,0.029003142345100263
21,0.04592345509953766
22,0.013930767232949948
23,0.005960837518038109
24,0.024530693732519815
25,0.030214430678294213
26,0.0199116213851962
27,0.016073195763604442
28,0.010693748572945694
29,0.04173345561065889
