,R^2
0,0.022144594278309504
1,0.018379731648835884
2,0.018698632261504033
3,0.014672165172337714
4,0.011029115127448086
5,0.012277214160285266
6,0.010573662089678693
7,0.018341132430489404
8,0.009396151987411283
9,0.025458207068218885
10,0.019327861489863873
11,0.024140586656866025
12,0.016184016888954655
13,0.013378805866298804
14,0.015152648322970363
15,0.011226799452455416
16,0.01891634981502055
17,0.021104652691425474
18,0.013157009418974908
19,0.02372555733515047
20,0.012684921839086871
21,0.02973629361182384
22,0.01876136047488719
23,0.016749505204866733
24,0.015300875707368156
25,0.021535911629457893
26,0.013778080892897115
27,0.0027833009912969775
28,0.01692094054564597
29,0.025558654829705763
