,R^2
0,0.008692494747177926
1,0.03392089870638271
2,0.02445992086397275
3,0.01599065401956834
4,0.02087510316057617
5,0.037497245014340375
6,0.023285827430191475
7,0.007749750201146655
8,0.033311102762315525
9,0.009727806306722764
10,0.018989610961396064
11,0.009126014083128076
12,0.028360822451079515
13,0.024957984771813213
14,0.017375287696949404
15,0.025720935239343268
16,0.007021363978967909
17,0.03221306320721473
18,0.027098390270970718
19,0.01944522925328107
20,0.02559416084476962
21,0.0007861412512443211
22,0.02434217393521343
23,0.034979096089529316
24,0.02580573973857969
25,0.007806668366253655
26,0.038216508696841345
27,0.047045627059503436
28,0.036465431902002354
29,0.007412159854719991
