Unnamed: 0,SVR,set,MLR,RF,MLP
0,1.2130588473578063,train,1.2454116465084637,1.1774003528359451,1.162235090469807
1,1.1472409789323224,test,1.2788974960502757,1.2096135241182864,0.9813719172367396
2,1.2412943013908888,test,1.3611774898993505,1.1300813641603735,1.0983651525514475
3,1.073857630133772,train,1.022122624058741,1.049096172415931,0.9617491269129912
4,1.2633200755412437,test,1.1686591902466907,1.3139593436569543,1.186763157141316
5,1.3301466422924262,train,1.4061961501398412,1.3040442093924036,1.3333732749110667
6,1.3818677708128824,train,1.3985771440143162,1.3435569558949991,1.302045498457122
7,1.2527845852039996,test,1.0450324861457232,1.2165302050486195,1.395443894043643
8,1.2911170499556817,test,1.363677216123626,1.2469389858018185,1.2764833071013633
9,1.1029300705105909,test,0.9575437140844412,0.9210718556549188,0.9391440671288064
10,1.0029337905391091,test,1.1203831193050515,0.9634736975316684,0.9144851097079688
11,1.2867259302422551,train,0.8918437351356476,0.9551954973316016,1.1218221970870168
12,1.2645544534508066,train,1.2371759727644678,1.2171634545181271,1.210856134802802
13,0.9285358997590814,test,1.057134574387443,0.9187181894450568,0.9437261728236076
14,1.3403460343497005,test,1.296743243320905,1.3200390049909814,1.2457666490851889
15,1.244715695139682,test,1.18905810166181,1.215558964655078,1.1979620919516436
16,1.2737504059119709,test,1.3413125814865892,1.2669741926037688,1.218081704760129
17,0.9407882383682652,train,1.0363524143668383,0.8182154366631397,0.8172296753658779
18,1.3877002345915426,train,1.3295384506131651,1.3826627823238795,1.5431270799438377
19,1.0432160691210346,train,1.1851235720709865,0.8822590322128412,1.034252266061917
20,1.2052853420894878,train,1.1806073081745778,1.170207646424409,1.0707506073219784
21,1.0369603749008731,train,1.0371629112076028,0.8797601741473907,0.812366044472254
22,1.1614381811910308,train,1.1720927189417394,1.1232535982750624,1.1281046689962202
23,1.1418285464034024,train,1.3057474852936688,0.9634056530579984,1.0848632186424605
24,1.1363793285711954,test,1.0596941798970856,1.0626932712691173,0.9707853161216394
25,1.1947454971003078,train,1.1426489180419015,1.039859086487614,1.1248079335820966
26,1.1596952413012624,train,1.270979110005232,1.1648875674715142,1.2193990755598223
27,1.226417624042221,test,1.2753769070639094,1.213802761325959,1.2309347058383049
28,0.7616887733001452,train,1.240545500028983,0.9160498268645652,0.8769112933362859
29,0.9829377657000848,train,0.5183063158210935,0.8832408446602383,0.7028758819682362
30,1.0476631823564384,train,1.2654400168144804,0.9981586327103864,1.03659557096959
31,1.1300304887710613,test,1.3335467260380596,1.0875991012149109,1.0035243843962665
32,0.8903885198643648,train,0.9352656615610048,0.9742091827822038,0.956437806522833
33,1.1786445430380983,train,1.1908471038285218,1.1993246428692197,1.1016357237819396
34,0.9783572032693996,test,0.9519266925342382,0.9882468579728392,0.8105189022826188
35,1.3404570310158523,train,1.2034447731110405,1.379118115627597,1.3217869715329291
36,1.1712581513514146,train,0.8266731072097173,0.8618944341444983,0.7373694236169845
37,1.3347037874525145,train,1.4352287302852669,1.2777559474087379,1.3028077438371093
38,1.1132338571483245,train,1.0041296589865734,1.118762248206545,1.0226077476989872
39,1.2119495058305474,train,0.9848888548740472,1.1070717727140682,1.026825999509273
40,1.1613642370856527,train,0.9518540226520752,0.9362125194498347,1.0501708375696386
41,1.1719840356773679,train,1.1388770940366932,1.0104765952116321,1.130429730165092
42,1.1278765988422843,train,1.2738170528177764,1.1320673608897571,1.1935429882217758
43,1.207595061760804,train,1.314279724985085,1.212900811030097,1.128061707022781
44,1.3771524292229838,train,1.228691314644204,1.3228046123119002,1.419587755438492
45,0.7902983137633175,train,0.8904825453750691,0.9151297626431733,0.6748921284759309
46,1.0993310224113897,train,1.1065101564873885,1.1023661793163266,1.0020699183863906
47,1.2585566425574388,test,1.310103055425313,1.1458703520248943,1.1336303140472823
48,1.0113777985122927,test,1.1454666969370906,0.9131133825599136,1.054215929846297
49,1.1012035019983657,test,1.1933526752083996,1.1699895110211829,1.0168718550155909
50,1.2379248135047225,train,1.1242326473417714,1.2445835435901182,1.171004643024594
51,1.2407208798212768,train,1.3128578575045493,1.1045264056408426,1.312168644508175
52,1.2725868277358932,test,1.0500762437936748,1.2598457548552149,1.0665939356801803
53,1.2518166004289424,test,0.8947763158801519,0.9819833026330752,0.9910494329813307
54,1.2886421184363084,train,1.2148063037194403,1.0017437712622768,1.2400087256184062
55,1.3660373826580192,train,1.214801259307861,1.3956057975233054,1.3964893709467745
56,1.4456455219645967,train,0.9765785082817988,1.3765504879775154,1.209083606591634
57,1.2841793052323458,train,1.364401293384826,1.2475556773252114,1.3149657431738042
58,1.0837265493016488,test,1.0375314531041815,1.276090821886117,1.073998802261093
59,1.0830517323092284,test,0.9225149993709012,0.848771550015697,0.7454406748434187
60,1.207682525301219,test,1.0394993350361372,1.0946962538153064,1.0001334178176775
61,1.2518536677397802,train,1.2993877870834778,1.2667489306191952,1.1631077443207718
62,1.2038295826368823,train,0.9704203269644998,1.1123327830680132,1.0078908425628907
63,1.045280256879172,train,1.1173409101546852,0.8038181379063521,1.018400081327648
64,1.2049600905848272,train,1.0724831850576717,0.975881432659582,1.0502674804417609
65,0.9522131414201128,train,0.9724506403084026,0.9257646019654994,0.8565208442969695
66,1.119621326427616,test,1.1758682975011383,1.16372117714807,1.067372555977135
67,1.273565288203636,test,1.2763049708215135,1.2783108599772883,1.2644035884674407
68,1.2291768505987406,train,1.225285789451282,1.184266925708152,1.1702514026387347
69,1.2346758321765618,train,1.1133982106824387,1.0936576342135478,1.119547355087005
70,1.1581527829968246,train,1.190460232823229,1.2495698015374952,1.0907465428130565
71,1.2087027696122992,train,1.2130199759388671,1.1167023028265244,1.1557266559450547
72,0.5141113223291269,train,0.980282134666662,0.7999885876626007,0.6214057270910608
73,1.2179673689375476,train,1.2195494846582975,1.2061345798442369,1.1599225151843542
74,1.2335408655026632,train,1.2619726911494964,1.293615320799807,1.3384799562778045
75,1.145645219811644,train,1.0756886824407907,1.1498894691894228,1.0071571505663932
76,1.1601043950167351,train,1.0179154324198247,1.1661240761077851,0.8747289278373012
77,1.2026985218622657,train,1.1694411327654182,0.9482828622292208,1.0697430109830142
78,0.8776502916482036,train,1.0982569172386252,0.8886788556568733,0.8321235704005419
79,1.2997507681247285,test,1.1000992959556035,1.2312486237373732,1.165801403297396
80,1.308379010260983,train,1.2434581871170602,1.3193115658060568,1.175419929624178
81,1.2037266777533897,train,1.192529603951716,1.3124273734713459,1.1968765827492742
82,1.0699830776440409,train,0.6993742515385488,0.9488887164080728,0.8179368555382394
83,1.2535065822643208,train,1.1195239868468558,1.126418978599819,1.0754571924332392
84,1.10316148003047,train,1.4075170904172494,0.9557258380346766,1.0697712277036515
85,1.279452589746627,train,1.1618424068545992,1.337750911813394,1.1926070639409478
86,1.3338484467135268,train,1.1718405749330296,1.3489374738789766,1.3253959997446731
87,1.0002841913414762,test,1.1182994076136117,1.099778527721868,0.9895637814369718
88,1.3490163160880275,train,1.315310522748064,1.3084026385413865,1.3341119589943302
89,1.31068724074667,train,1.2658165342294787,1.2289580978540562,1.2770712156436717
90,1.3893934456908388,train,1.2724055141626909,1.3471886821436692,1.3014860492825409
91,1.3777927218306398,train,1.400324150901063,1.2776309038521956,1.3715935756276951
92,1.1856173618590105,train,1.249424438860826,1.1864660898959731,1.152715341274487
93,1.2400200619338368,train,1.1799566256760727,1.2290983252327026,1.1285692128001727
94,1.245405927092037,train,1.181852427701128,1.100821372043594,1.1852064474498536
95,1.2573792080232171,test,1.3380372651667711,1.2914408987774342,1.2785695869769902
96,1.0127623187016102,train,1.1577174161887005,0.8696569324670402,0.7722369256021098
97,1.3204749413541077,test,1.2430767522600097,1.2501446804397978,1.2340479491349683
98,1.3085360720750074,test,1.2255393472032368,1.2344568886729594,1.2400975550269877
99,1.0387146001376206,train,1.1560381096624823,0.9368272885579996,1.0603131980855989
100,1.3477373962337589,train,1.1774860444488218,1.464695905008774,1.3209938667827124
101,1.374835420176623,train,1.4440987998283987,1.4665041683424325,1.4125763360147272
102,1.4684354286714014,train,1.4043175861957982,1.3872006209322936,1.5322745254551955
103,1.4639407496349006,train,1.292315492368272,1.2364066171245656,1.3271134997021592
104,1.3966891371831482,train,1.2622315308134124,1.3020696323954242,1.3646518435473571
105,1.2290902579440446,train,1.2455281161149974,1.2776132884866611,1.2960692945325056
106,1.4328098856467182,test,1.3602783193995591,1.4090501011881682,1.332027729020306
107,1.4233485823819985,train,1.2426033407152337,1.509503584296484,1.3829644281147164
108,1.4902285290864008,train,1.4401048082826584,1.3427558172148033,1.5553658471220015
109,1.4984418398705501,test,1.379048510176923,1.4460378613793166,1.4796923686879715
110,1.2549127065833514,test,1.0958821023810297,1.177605540148604,1.1771143724314157
111,1.480273408367858,train,1.2724329546875592,1.4762306696152847,1.378374677220917
112,1.4702074853554081,test,1.3490363736538205,1.394679008335974,1.4997954480649591
