,R^2
0,0.6031536015520642
1,0.35476426304573383
2,0.42663616460610176
3,0.48994096720272173
4,0.4869928441913016
5,0.5461501684339763
6,0.36385385432251804
7,0.3165823414979383
8,0.4974479530967625
9,0.5275763404679283
10,0.658326154436009
11,0.773151780728814
12,0.4152103282699666
13,0.3938109171174111
14,0.4234671997338513
15,0.5558809839542067
16,0.3618197923991189
17,0.5680644883043431
18,0.337202085611628
19,0.3413292127116827
20,0.3684737769804284
21,0.7657848686818621
22,0.5924997916498207
23,0.4335445337415976
24,0.5363201042291622
25,0.30988138038674384
26,0.4069272424222601
27,0.6849384868338049
28,0.37428407396884156
29,0.5067902299027793
