,R^2
0,0.27179040283868927
1,0.07448490291466259
2,0.20021363362996003
3,0.08358512534649154
4,0.17723182343987465
5,0.06637900528827312
6,0.27083514854675617
7,0.20523917870025843
8,0.14756543528916632
9,0.08099890270073618
10,0.11906860210120174
11,0.12617043371289027
12,0.11196989493526222
13,0.19817707682504015
14,0.24498846825163523
15,0.34005137563884213
16,0.10519654368759479
17,0.09640045740186554
18,0.40368524959862095
19,0.0969254941368819
20,0.10990909855471132
21,0.11638626365825744
22,0.24494564845180133
23,0.10644348760473388
24,0.06781963211612885
25,0.09800199959660516
26,0.2777127862817961
27,0.16861317640322238
28,0.2558064220980504
29,0.17664578746051085
