,R^2
0,2.379587431872155
1,3.2560746830204046
2,2.1723061184571524
3,2.9616273553610206
4,2.727991574136518
5,2.8478288892650845
6,2.369248282262843
7,2.1210964004575006
8,2.7182687391471667
9,2.460150572411033
10,1.829833425926637
11,1.1529507654361693
12,3.4823470506494747
13,2.5533706823172793
14,1.7570607980072062
15,2.5618566355632417
16,2.467214153702371
17,2.786635407771257
18,3.3006012814548713
19,3.122158003803616
20,2.0758243311365385
21,3.0312487581458107
22,1.9053629985432674
23,2.1840362491814957
24,2.9914165752178183
25,3.137082935243373
26,2.5339177356565115
27,3.772144293119804
28,3.4228135569716205
29,0.9072312201495053
