,R^2
0,0.24513091846049262
1,0.13657195425437807
2,0.06322111232814231
3,0.8421559797856856
4,0.29547943418697664
5,0.10003856644740139
6,0.20855158560066323
7,0.38857193832984316
8,0.17367608751357566
9,0.6781085229185868
10,0.1497414006810316
11,0.11781698218869541
12,0.2122505190035
13,0.7148308986816095
14,0.21111234442365823
15,0.8385527471910955
16,0.3759895478770796
17,0.3052982728785212
18,0.2110226238531291
19,0.10471872997816445
20,0.3174234127054414
21,0.1620405317102106
22,0.2000445512033706
23,0.2896875464693196
24,0.30421587729144917
25,0.5007206962822297
26,0.35998414900524245
27,0.1424320379484657
28,0.1688306531257131
29,0.4371553646669257
