,R^2
0,5.173736039001039
1,2.6722913417817917
2,1.9881279102485374
3,2.327157674026232
4,5.208203543435848
5,4.598741573597416
6,3.3338714631591664
7,1.462162041640953
8,3.3879653247586043
9,5.012162264636749
10,3.6308995033419684
11,6.118714427447404
12,2.4678711894122802
13,3.2711905841772557
14,4.037668034056548
15,4.373799472209191
16,2.961171977575267
17,5.111809250577807
18,2.0536037953716635
19,2.8730831865001445
20,3.5581637290870614
21,4.770156234392432
22,2.3810615483571302
23,4.966631631075249
24,3.559259307461012
25,4.753986440018244
26,4.750661321642918
27,7.760048246618737
28,2.8186775125208348
29,2.9045495810743533
