,R^2
0,0.5107875928254161
1,0.13956420910489664
2,0.3427441643907372
3,0.17273593234175044
4,0.27801387744716055
5,0.1639013490411364
6,0.45711067903019065
7,0.37024040159612337
8,0.2902667536317065
9,0.1312727686076206
10,0.1772292064499349
11,0.1472904780052431
12,0.19705341920580688
13,0.37899579557776
14,0.41586822203587803
15,0.5003505708637785
16,0.21596894591326432
17,0.1458561746732524
18,0.7531019623594012
19,0.2160050147133612
20,0.22875481121280028
21,0.18897698635208104
22,0.38930825224404564
23,0.18420336769742307
24,0.1494843693866571
25,0.1661551271146865
26,0.5157589832209611
27,0.32508310834829945
28,0.5335277282011004
29,0.2890501464196058
