,R^2
0,0.00032292869844363636
1,0.0006114911504088161
2,-4.061897075713361e-05
3,0.00012464800469580428
4,0.00021507264208597832
5,0.00023533846532375335
6,0.0004636902862401593
7,0.0002826556618626963
8,0.00034970588409444225
9,0.0002145383376663812
10,-2.9710791044412765e-05
11,0.00010698759014649006
12,7.095313343219445e-05
13,0.00033598314589800005
14,0.00028601274568684776
15,0.0002353826020622396
16,0.00016966015824915193
17,8.368100480804497e-05
18,0.00020740669632313136
19,0.00020634580715850337
20,0.00017070160599286233
21,3.9755513691952515e-05
22,-4.887507479656161e-05
23,0.0003861043480347659
24,-4.4382167142531515e-05
25,-6.326869476547259e-05
26,0.0002737212857465421
27,5.8363164770369735e-05
28,0.00028173489809257823
29,0.0003444611175218437
