,R^2
0,0.0026668587177128833
1,-5.227492368575781e-05
2,0.003770647924050907
3,0.002287375810007708
4,0.00355028130823809
5,0.0020826154780198003
6,0.0020097040976108094
7,0.0011564301459005
8,0.003586245870062954
9,0.0007195329508158377
10,0.0031039420147637165
11,0.001866493890265719
12,0.0031190035230590496
13,0.0026734830215361383
14,0.002914087109486707
15,0.0036100419438130915
16,0.0036380472713930523
17,0.00193734383724542
18,0.002388454874075796
19,0.004851248707303246
20,0.002121146735442947
21,0.0038164535008499145
22,0.005091237692949058
23,0.0015505925702704593
24,0.0019658022430161237
25,0.004422251179993175
26,0.0027147959837785507
27,0.002254027714373885
28,0.0036211096687908118
29,0.0008099443938779372
