,R^2
0,-4.439828395563783e-05
1,-4.7232359120186196e-05
2,9.840813315564745e-05
3,-3.6857996648098634e-06
4,0.00011850436100313555
5,4.000919013691373e-05
6,3.692481989181484e-05
7,-8.35511953163337e-05
8,1.836004614563791e-06
9,6.189528886235696e-05
10,9.290397297390118e-05
11,-4.236271725399643e-05
12,6.571489805329289e-05
13,2.6140351584547084e-05
14,-2.9518107192427756e-05
15,0.00013325624610482922
16,3.592649966177586e-05
17,3.116692725790848e-05
18,6.897359359525623e-05
19,3.575961534185712e-05
20,2.0505246931312726e-05
21,5.3812933504149285e-05
22,0.0001490415551348434
23,3.717715152851131e-05
24,6.19051732406728e-05
25,4.100129777395711e-05
26,3.728552651316441e-05
27,1.9582595371270273e-05
28,9.092145569333798e-05
29,-0.0001369328849948337
