,R^2
0,0.0016357409894142139
1,0.0017163877878572098
2,0.001771916763828707
3,0.0016910063421410326
4,0.0017273075003682026
5,0.0013327263629442365
6,0.00154005097506682
7,0.0015783616843680903
8,0.0013234830575715728
9,0.00030125370388833783
10,0.002574505854364584
11,0.0016095063573312585
12,0.0012470308043351919
13,0.002756117020034976
14,0.0017347974919416087
15,0.001723027579186076
16,0.0013873325181895657
17,0.001629191164345678
18,0.00132559416121103
19,0.0012184682220268694
20,0.0020171867839718916
21,0.003033464120417051
22,0.002055370198878914
23,0.0013725795172657707
24,0.0015677579117435725
25,0.0019789077366919594
26,0.001476059861201029
27,0.001494370304868431
28,0.0014195504993966823
29,0.0010683214720341727
