,R^2
0,0.001041533635045333
1,-0.0005621705318626935
2,0.0019149958421825763
3,0.0012059814905046595
4,0.0009537546929028196
5,0.00018501006822324584
6,0.001302006009942791
7,-0.0012546941588819083
8,0.0014747475406452493
9,-0.00031513434346830405
10,0.0005201786732481617
11,0.0010698426429939234
12,0.0003847282782072359
13,9.874445704760593e-05
14,0.0006415231448092529
15,0.0008616748524864493
16,0.0015088790174938582
17,-0.00023869084531258355
18,-6.529271991906338e-05
19,0.001719032856264402
20,0.0002115874555659314
21,0.0013101818119869435
22,0.0010903525525167712
23,-0.00028119778497570636
24,-0.00010174486753034007
25,0.0012351639178376228
26,0.0006159138327951341
27,8.67660195313924e-06
28,0.0008208538005580746
29,0.0003629691350386377
