,R^2
0,0.0014980525200706252
1,0.0012338049388751493
2,0.0024636976366115837
3,0.0014522957412844706
4,0.003659527581795996
5,0.0009561293529619652
6,0.002168278744978158
7,0.0007603510263229918
8,0.003472971895157384
9,0.002702862110003701
10,0.002295067306852472
11,0.002372457018043117
12,0.0030109981581016854
13,-0.0006743434911758994
14,0.003444683191579423
15,0.002392904644763827
16,0.0011576908978079281
17,0.0014365576245963796
18,0.0015003306788020643
19,0.003769443369315506
20,0.0004917501330764518
21,0.0017311921638656358
22,0.001974669260593309
23,0.0025706359036166138
24,0.0020485200880819843
25,0.0019636384084517067
26,0.0024296468354338963
27,0.0031204739968916373
28,0.003281748200834489
29,0.0006020818448690957
