,R^2
0,0.0002416337727128015
1,-9.101100537645124e-06
2,2.4575618954192358e-05
3,0.000445670919613228
4,0.00020750112475043103
5,6.462593160727614e-06
6,0.000390911893621837
7,0.00023423036531966535
8,0.00030870544554417734
9,0.0003344379251301044
10,0.00033807073567471146
11,0.00015670234670517313
12,0.00042211886885923366
13,0.0004730482491985821
14,0.00039612777771180774
15,0.0005395510011827476
16,0.00032583427498744655
17,0.00010434933056868712
18,0.0003555183143335583
19,0.0005874979593002427
20,0.00041937008631176553
21,0.00026452813096522476
22,0.00028302697561111145
23,0.0004603814528414407
24,5.5432013646328215e-05
25,0.0003439888096445909
26,0.0003839201082191934
27,0.0004122878113745898
28,0.00025062229555739
29,0.0005442744617416562
