,R^2
0,0.00033083283016022147
1,0.00029194258958764596
2,0.00024480938965310006
3,-8.974363440750199e-05
4,-0.00015771280674337085
5,0.0001581749133353627
6,0.00011263585464948989
7,0.00045913995835389354
8,0.00027421106166125586
9,-0.00041165181007263296
10,0.00016655295928047487
11,-0.00017511330156705363
12,-1.110831445449989e-05
13,0.0007298192024083328
14,0.0003578190398733083
15,0.00040218703307370873
16,-0.0001549819029612598
17,-0.0005698344212665685
18,0.0004449885970582157
19,9.326323606262399e-05
20,0.00014138379936834422
21,0.00024229248717166918
22,-0.00041155309090379344
23,-0.0001674853744375593
24,0.00042970671849729136
25,0.0004057176808044405
26,0.00014237135635208897
27,0.00044637739939445975
28,-0.00027026146319908406
29,0.0002515941909172481
