,R^2
0,0.007222771428289532
1,0.006919858155055136
2,0.007041508819952691
3,0.005799450475998058
4,0.009280931576228224
5,0.009158820795188816
6,0.006766468687700367
7,0.006767263512500565
8,0.009026732543788385
9,0.006802868539225737
10,0.006784141243778685
11,0.005602506727173551
12,0.007717218442346074
13,0.005672144397114276
14,0.00792224744517489
15,0.006393928918917102
16,0.007007724051210418
17,0.007505339425873281
18,0.008384123045224845
19,0.0072944287976449695
20,0.009051733142133256
21,0.006403252662022685
22,0.009120370943564438
23,0.005829471581235812
24,0.005754245087444154
25,0.007812997070600347
26,0.007250203551146472
27,0.005736669902834168
28,0.009026624243145376
29,0.0067947130712388
