,R^2
0,0.022994873207964783
1,0.004960632155388778
2,0.022674445553306888
3,0.025374723654076448
4,0.018336083028299588
5,0.022649935683365596
6,0.014927745550658233
7,0.020505545159036354
8,0.017065061023878503
9,0.02352629451190924
10,0.027321091054644087
11,0.010650760969852069
12,0.01890852299106527
13,0.012803134744933997
14,0.025356608441465367
15,0.02385732100521709
16,0.029189248019368508
17,0.007995395084447576
18,0.014641235095394167
19,0.03147753647050322
20,0.020089328716439536
21,0.03229507751706118
22,0.021881079451189667
23,0.027673854595239078
24,0.023289259734599943
25,0.016013899332840698
26,0.010290217541423008
27,0.017105521172272375
28,0.029670285248504902
29,0.020772744920991792
