,R^2
0,0.01796644239182843
1,0.0037843181735431886
2,0.01027961325482063
3,0.00795597908059753
4,0.026533216039846153
5,0.0197675897850782
6,0.0115404765716145
7,0.008740442151157879
8,0.006004440791247179
9,0.004984077571434042
10,0.005539559315678844
11,0.0017942789224498767
12,0.021290825249324796
13,0.0008791997678014862
14,0.01123444132582141
15,0.00428581830266328
16,0.019075500227011544
17,0.007888129935854193
18,0.014407469037699405
19,0.010100602958516558
20,0.004983191261388353
21,0.016413160448256026
22,0.004682999299330692
23,0.019578771203291767
24,0.008337993702905777
25,-0.0018081939373970624
26,0.007697732318844963
27,0.007485939007130016
28,0.014454003547238248
29,0.010800501727117773
