,R^2
0,0.00826627854045714
1,0.007678489122799226
2,0.021905084918662165
3,0.007338375149450127
4,0.005312670944974007
5,0.009137070027553928
6,0.009167529244379136
7,0.01548801433280056
8,0.013406189620828735
9,0.010474193100527773
10,0.011564488694953634
11,0.00992272905804037
12,0.010446190629743612
13,0.019196152573916492
14,0.011273998613588243
15,0.01159491669866386
16,0.005936252781369222
17,0.01395315214411208
18,0.023677975430640985
19,0.004882767090711004
20,0.0104968305580736
21,0.010911620235514397
22,0.01064592435845968
23,0.007691097282022441
24,0.011988064182833713
25,0.009858840811390324
26,0.013428580469034501
27,0.0056796293695421385
28,0.00839014378670866
29,0.005774795517850095
