,R^2
0,0.014732949349561375
1,0.016515864260096547
2,0.015731197654114903
3,0.015506486512427253
4,0.007520651038489645
5,0.013110746497272618
6,0.005016162517769707
7,0.017282387373065977
8,0.01911002868729106
9,0.006165446622263926
10,0.02036491907165905
11,0.012207162370601154
12,0.025121336133765437
13,0.027345600367537526
14,0.0281801277910384
15,0.007451868307534859
16,0.026132971787297454
17,0.012604915886850532
18,0.02157668031328519
19,0.007539697974861426
20,0.013129828160813761
21,0.0242276479931115
22,0.025109213648352058
23,0.02478175597529131
24,0.014274200104902657
25,0.01727722581933433
26,0.017038260790529725
27,0.019412644015071034
28,0.015697463711363602
29,0.013526990343232903
