,R^2
0,0.02201264574902595
1,0.030956979261255402
2,0.009418920872672043
3,0.006347360241564015
4,0.006672134768552107
5,0.012073893874011254
6,0.039577832902281784
7,0.01814778998264477
8,0.019930867212948677
9,0.012608285392888163
10,0.01987792612120365
11,0.0046186047783717266
12,0.012609675952799604
13,0.023763532363607176
14,0.020759768861619787
15,0.025977362189484543
16,0.020292196685227748
17,0.017179958320286848
18,0.010012067826459692
19,-0.0025420959532190812
20,0.03427779304335943
21,0.021114165680388375
22,0.005858096968055282
23,0.010152336309651733
24,0.016691905702859278
25,0.03718553958575188
26,0.022672250032093166
27,-0.002337408403918717
28,0.010851542680834214
29,0.014206061500196543
