,R^2
0,0.005199176596949906
1,0.007500796689933753
2,0.014908101295677767
3,0.0033575282203835988
4,0.0056489824233137975
5,0.009000544925539478
6,0.007098998472328755
7,0.011568989608614522
8,0.0037020529994868934
9,0.004096293018474806
10,0.004244575990049904
11,0.006319129706956028
12,0.0006842602267351783
13,0.01174378908400775
14,0.013725533996331363
15,0.002173115969507755
16,0.01090242159750876
17,0.005234396249360618
18,0.00605949413393847
19,0.017359332411599038
20,0.0019526482347290708
21,0.012734853571315097
22,0.009835489944092779
23,0.00773826241772535
24,0.009933664735811143
25,0.013412521771724029
26,0.012026061124440823
27,0.013338676464394794
28,0.011230884975165778
29,0.011226500418539342
