,R^2
0,0.010150763826290432
1,0.005972482913236488
2,0.010452203932734716
3,0.005979957575382944
4,0.007685633395527303
5,0.004358566576689316
6,0.010747072325084428
7,0.01071056035459661
8,0.00723671738714704
9,0.01161967841046041
10,0.011311050550003587
11,0.010812649773606853
12,0.008082433998283123
13,0.010635286325942461
14,0.006726271153914998
15,0.012749923708262001
16,0.008340013041582495
17,0.015790107798710706
18,0.01516519057748189
19,0.006800720767932478
20,0.017679410366203463
21,0.007424124246451669
22,0.006490331404282013
23,0.005551025546021271
24,0.008578151166800274
25,0.009409171930631066
26,0.009584773071769637
27,0.0030212521755033084
28,0.006668137333287971
29,0.0030253753801644523
