,R^2
0,0.006594453177631965
1,0.020978061139758086
2,0.013303225435953303
3,0.02106311122609228
4,0.011437772565712323
5,0.01896394730029738
6,0.007624964328277306
7,0.014777440766435168
8,0.009928331323127537
9,0.009859791039548815
10,0.017266434281037246
11,0.012644410916182625
12,0.004783629706829995
13,0.006157857558821589
14,0.007131508491773797
15,0.01130937800030507
16,0.00964501630878245
17,0.01867927630846722
18,0.011569842615103076
19,0.011162576651537748
20,0.017988698266371284
21,0.004311111855689553
22,0.00580444986513573
23,0.010335676516261105
24,0.01064521846480504
25,0.011699035562866889
26,0.022587979490881316
27,0.014724528521386393
28,0.013337988004583523
29,0.011113137638970816
