,R^2
0,0.017266168847493213
1,0.010472462008489392
2,0.019242258644032617
3,0.005086723535492332
4,0.01290771060226159
5,0.019250228484835485
6,0.010396658907523726
7,0.007688779435275572
8,0.007814073343682226
9,0.007695913276475785
10,0.014442714560726655
11,0.01230242212650734
12,0.021661531046076488
13,0.0024503860860352056
14,0.00453737976575963
15,0.006431532136083051
16,0.006708028636632335
17,0.0013278550552560109
18,0.02067730588941874
19,0.00824129687637365
20,0.005957877792035049
21,0.01629278935384093
22,0.02047949901675772
23,0.015969646372480772
24,0.0052319133673834894
25,0.0057988083864041196
26,0.021423654206647047
27,0.006169927756527915
28,0.024028732083525073
29,0.009674693143939317
