,R^2
0,0.006971683470899159
1,0.013024699771826409
2,0.004758094526826517
3,0.008764369471254141
4,0.005106402575530522
5,0.007035697389358275
6,0.010666229842724695
7,0.004937572549450819
8,0.016769686299919928
9,0.010962555457962653
10,0.025729304411218235
11,0.016319569278501866
12,0.015572787530312993
13,0.023181678649591975
14,0.01889983686822516
15,0.011790548380791854
16,0.01923659984931625
17,0.021843521947113476
18,0.013475631189618253
19,0.008100521002640249
20,0.015005962783703142
21,0.013240818822777278
22,0.017284575707482097
23,0.010142821255597068
24,0.017308088285008738
25,0.015942036952673044
26,0.011868229320780466
27,0.016643526731799252
28,0.014571464304765414
29,0.014575367699820041
