,R^2
0,9.906742093335197e-12
1,8.967049325292464e-12
2,3.68682862017522e-12
3,1.0864198429771932e-11
4,3.646416502078864e-12
5,7.438050175778699e-12
6,9.679812507101815e-12
7,9.748202245418724e-12
8,1.3323564473921579e-11
9,5.2797766159073944e-12
10,7.066125462529271e-12
11,1.1583844994333958e-11
12,1.3642642571198849e-11
13,8.889555758173628e-12
14,5.614841924739267e-12
15,4.781952611665474e-12
16,5.417888360170764e-12
17,3.482325539039266e-12
18,7.65876251307418e-12
19,5.39213118599946e-12
20,9.553025037689622e-12
21,5.652367462971597e-12
22,7.83306752794033e-12
23,-3.0664359940146824e-13
24,4.134248499099158e-12
25,4.245936935376449e-12
26,2.8919089345436078e-12
27,2.0887735985297695e-12
28,5.832445637565797e-12
29,8.349099189786102e-12
