,R^2
0,0.0011564177389143948
1,0.0011866211175063368
2,-0.002594031940843178
3,0.0022162095641670154
4,0.0002855245584285626
5,-0.0006210956757959352
6,0.00017896811508533172
7,-0.002268645937260616
8,0.001453019759381391
9,0.002423580959899141
10,-0.001068840035065577
11,-0.0004289507391634917
12,-0.0012439974658681185
13,-0.002027639777828383
14,0.0007527867474442784
15,-0.0017027583185328377
16,0.0014292919472249643
17,0.00025365999847493104
18,-0.0009859470846591556
19,0.0023988645025475597
20,0.002192985322792551
21,0.0038204426501742272
22,0.0023180469265909887
23,7.00380435388892e-05
24,-0.0002716653688973336
25,-0.005761087123449915
26,-0.00121235743475534
27,0.001098829979146898
28,-0.003271076328037914
29,-0.0020320982173888114
