,R^2
0,9.021894342708947e-11
1,-1.0506173708790811e-10
2,-5.094213939571546e-11
3,-2.350739602974272e-10
4,6.264677665512863e-11
5,2.2518875653076975e-11
6,-2.2088553208732264e-11
7,-3.0861380118096804e-10
8,-1.0388911952929902e-10
9,-1.0812928330494742e-10
10,-1.1812062439275905e-10
11,-5.88817883340198e-12
12,-1.5864332070236742e-10
13,-1.518385417398349e-11
14,-4.473665882187561e-11
15,-2.6676216791088336e-11
16,-7.16093850883226e-12
17,2.850590874459158e-10
18,-2.8764790549473673e-10
19,6.811817776508633e-11
20,-1.8586709948920088e-10
21,1.9237056392285012e-10
22,-7.582934280492282e-11
23,3.630917788655097e-11
24,4.544475906698153e-11
25,-7.527489742642501e-11
26,-1.3560708111981512e-10
27,1.7972312527092527e-10
28,2.4893642702750185e-11
29,-6.573563915424074e-11
