,R^2
0,-5.832334615263335e-11
1,-9.825584790235098e-11
2,-9.90818538326721e-11
3,-1.7316015288315612e-10
4,-4.44881909089645e-11
5,-8.392997408179781e-11
6,-7.065681373319421e-11
7,-2.2764767848570955e-10
8,-1.5780909912166408e-10
9,-6.680833664063357e-11
10,-7.75155495347235e-11
11,-1.0366818514739862e-10
12,-1.316469155909772e-10
13,-9.541811785140908e-11
14,-3.116418234583307e-11
15,-5.615818921000937e-11
16,-5.720335316539149e-11
17,9.908340814490657e-11
18,-1.7139045738190362e-10
19,9.996670158329835e-12
20,-1.4865153552534593e-10
21,6.576206246222682e-11
22,-1.1582712566848841e-10
23,2.032485291181274e-11
24,8.431477738213289e-12
25,-7.333644802542949e-11
26,-6.833800192396211e-11
27,2.6014745913016668e-11
28,-7.582534600203417e-11
29,-8.291700659412982e-11
