,R^2
0,-8.134393159053843e-10
1,-5.762574861734038e-10
2,-5.910358868987942e-10
3,-8.201090917481224e-10
4,-4.669520325961685e-10
5,-5.469871222629763e-10
6,-4.2865822003079757e-10
7,-5.946820813562681e-10
8,-9.861096383900758e-10
9,3.112932134285984e-11
10,-2.354196837472955e-10
11,-7.010756419845166e-10
12,-6.573588340330616e-10
13,-6.160243426478473e-10
14,-2.4878121784865925e-10
15,-3.809761395245914e-10
16,-4.249507412623643e-10
17,-2.67672550791076e-10
18,-1.4649703672375836e-10
19,-3.7146330456039323e-10
20,-3.324436281815224e-10
21,-3.3023361822870356e-10
22,-6.190417067841736e-10
23,4.5129677772592913e-11
24,-3.125404379744623e-10
25,-3.938029902172957e-10
26,-9.435052739092953e-11
27,-2.6917112982971503e-10
28,-3.7372105410327094e-10
29,-2.0581047976975242e-10
