,R^2
0,7.067635365842762e-11
1,-2.4642510254579975e-11
2,1.2614864708382356e-10
3,1.670064087022638e-11
4,1.4478152010610756e-10
5,-5.1271209500214354e-11
6,2.187294789735006e-11
7,-2.496802764540007e-11
8,-1.5481482762425003e-10
9,1.5902834604730742e-12
10,-4.3715253639220464e-11
11,-9.990053229103069e-11
12,-6.305045374688234e-11
13,2.3618196287600313e-10
14,1.1840817215613697e-10
15,2.448450331371532e-10
16,2.1526691540429965e-10
17,3.998350539546891e-10
18,-1.1633560781376673e-10
19,2.7374791322642977e-10
20,-1.2978840224775468e-10
21,3.5037261980619405e-10
22,1.1099565710992465e-11
23,4.6102899275979325e-10
24,3.923747993184179e-10
25,2.1466894928323654e-10
26,-1.1116418896506275e-10
27,3.563040973375564e-10
28,6.483080738917124e-11
29,3.390621117205228e-13
