,R^2
0,-5.066194130876056e-10
1,-7.15086656555286e-10
2,-1.6200085717343882e-10
3,-7.12290892934675e-10
4,3.909095269705176e-12
5,-2.027518153369101e-10
6,-5.067142261339086e-10
7,-4.851357093826891e-10
8,-6.847846734103769e-10
9,-3.4803604442856795e-10
10,-5.448470563607088e-10
11,-5.739091424317166e-10
12,-7.275380298210621e-10
13,-3.593130237788955e-10
14,-6.192422130624209e-10
15,-4.29065671880835e-10
16,-7.475562391334734e-10
17,3.621392075103813e-11
18,-6.114486694741572e-10
19,-1.0643683712174834e-09
20,-6.760807469419206e-10
21,-1.0666543204251866e-09
22,-9.606822004570859e-10
23,-1.9984636168146608e-10
24,-6.600073820806074e-10
25,-3.3370550767131135e-10
26,-2.1737167621438402e-10
27,-1.9010149010512123e-10
28,-6.586913237072167e-10
29,-4.91409135605636e-10
