,R^2
0,0.00010104581347281094
1,0.006048460848838033
2,-0.0007066820823175002
3,0.00411297112420328
4,-0.0017369521233674412
5,-0.0007983554496282519
6,0.004216617055782357
7,-0.005315909019456555
8,0.0028702434867700077
9,0.007326008872819201
10,0.0005562824080826978
11,-0.0029855614265479336
12,-0.003651343132633267
13,0.0024448753655788025
14,0.0003297079456637819
15,0.00067938386335753
16,0.0005785489768251884
17,0.002682663914751471
18,-0.0030627136975017732
19,0.0038073416155733897
20,0.005384098208620736
21,0.006526655334872955
22,0.006236695409302939
23,0.0015014439316836103
24,-0.0001028418172626111
25,-0.008783551595307193
26,0.0009939050061510413
27,0.004204375292091611
28,-0.0009069937624184288
29,0.0014470843692787616
