,R^2
0,0.0003698515115854173
1,0.0009611061374722452
2,0.005931331127188799
3,0.0011239024001646891
4,0.0005653440859364478
5,-0.001055619797574403
6,0.002460853314526945
7,0.004595923943338742
8,0.002868089481315339
9,0.0010086205427632944
10,0.003364299197363807
11,0.0024209721112042892
12,0.0010244414841857896
13,0.004964999745990406
14,-0.0010952616959151174
15,0.0035643114929226893
16,-0.0003897372255269316
17,0.003648357198876462
18,0.0019961830807139203
19,-0.002383973549783258
20,0.003177449365211582
21,0.0003307588325162092
22,0.0036069898013723067
23,0.0002287362336266252
24,0.0008097829245597987
25,0.005378909331023918
26,0.004018659135314073
27,0.0020866862794249874
28,0.004418924950677083
29,0.005025345351024391
