,R^2
0,5.802691660505843e-12
1,-1.5205170456056294e-11
2,3.034172912919075e-11
3,1.2151835093732188e-11
4,-6.614930825321608e-12
5,1.4385381774673078e-11
6,2.2682811184893126e-10
7,-2.152700240287686e-11
8,-1.321438514167994e-10
9,8.884937230391188e-11
10,-3.3335778581999875e-11
11,1.5807466446915441e-10
12,2.395126319498786e-10
13,2.926356934551677e-10
14,8.415357299895732e-11
15,2.0268386968780305e-10
16,-2.2444712755032015e-11
17,5.089058063845187e-10
18,9.640199749583189e-11
19,9.119149879666111e-11
20,2.5929125513357576e-10
21,3.2011659989450436e-10
22,-9.847012094610363e-12
23,3.315308028106756e-10
24,3.873665832543338e-10
25,-8.77460326620394e-11
26,2.1798296501174264e-10
27,4.291180744075973e-10
28,1.6795409507608383e-10
29,2.624673811624234e-10
