,R^2
0,0.0033050235943580253
1,0.0025932179312992965
2,-0.0041471762523924705
3,0.0039788342022716305
4,-0.004789498277247839
5,0.002657211678842031
6,0.002429680202373108
7,0.0004367303419218205
8,0.004308876731771272
9,0.007064596683404312
10,-0.0038189132995518627
11,0.004506911973598093
12,0.0018423109374350322
13,-0.0021760890147473066
14,0.002198371707612723
15,0.0015602254519608838
16,0.001910274105834886
17,0.0005381523193453974
18,-0.002528694086612604
19,-0.0024929835305850245
20,0.0016208670875431652
21,-0.0003775552035591989
22,0.006505556908427357
23,0.0032814557945319844
24,0.0012994942199878734
25,-0.005418585098000861
26,0.005045471354140241
27,0.001343380448146303
28,-0.001668783480625713
29,0.0008392523831207699
