,R^2
0,-2.6574364930809224e-10
1,-3.950226812321489e-10
2,-5.053755192108156e-10
3,-2.1134693994895315e-10
4,-7.944467306231218e-11
5,-4.255420460452797e-10
6,-3.3311731151286494e-10
7,-3.540783222177879e-10
8,-1.6944068370605692e-10
9,-3.098072909324401e-10
10,-2.842068802522135e-10
11,-2.1515056403131894e-10
12,-2.8065616497485735e-10
13,-4.095734862374911e-10
14,-5.149685122773917e-10
15,5.95523630408934e-11
16,-5.002067648973707e-10
17,-2.006279586908022e-10
18,-1.8315238214938745e-10
19,-1.5633094818667814e-10
20,-2.6990765178425136e-10
21,-4.895368554969082e-10
22,-2.7117152967548463e-10
23,-6.46535269765991e-10
24,-1.9289658759191752e-10
25,-3.311095841951328e-10
26,-1.3795897757518105e-10
27,-1.830624540843928e-10
28,-2.815727651039879e-10
29,-2.5371327261325405e-10
