,R^2
0,-6.422151699325696e-11
1,-9.815814827618397e-11
2,-1.8046453220676995e-11
3,-1.6238610456298375e-10
4,-1.34789956973691e-11
5,-1.3925349762189398e-10
6,-1.4525047831170923e-10
7,-1.837825447381647e-10
8,-2.0843260450931211e-10
9,-4.604872039237762e-11
10,-1.3080225791384237e-10
11,-1.472506561128739e-10
12,-1.6960655102593591e-10
13,-2.1700197194718385e-11
14,-2.2837509661144395e-11
15,3.2176483699686287e-12
16,-4.800027042506372e-11
17,1.524211867831582e-10
18,-1.2459233644790402e-10
19,5.715650175375231e-11
20,-1.4049938990012834e-10
21,8.150236041615244e-11
22,-1.0941825223653723e-10
23,1.2222245437953916e-10
24,4.509392859119998e-11
25,-6.352762760286623e-11
26,-7.629052944935211e-11
27,1.0959566587587233e-10
28,-5.247047241141445e-11
29,-1.2752732203580308e-10
