,R^2
0,-8.932543593687114e-11
1,-5.17843545821961e-11
2,-8.346079383159122e-11
3,-1.5577139578226706e-10
4,1.8030688053727317e-11
5,5.672196046191402e-11
6,-1.306659225264184e-10
7,-2.1686430429213033e-10
8,-2.1786794590639147e-11
9,-4.5331072229259917e-11
10,-3.9679370900103095e-11
11,-1.808952987403245e-11
12,-2.1487034373990355e-11
13,-1.480089384386929e-10
14,-1.7627432846722968e-10
15,-2.1371904246336726e-10
16,-1.3630963024979792e-10
17,-8.074430013493838e-11
18,-8.658163075381253e-11
19,-1.7044010647282448e-10
20,-2.8576474520036754e-11
21,-1.599045340583416e-10
22,-6.944800290398234e-11
23,-2.0163515301874213e-10
24,-1.1370815400368883e-10
25,-4.1664449668132875e-11
26,1.421462947348573e-11
27,-6.951617059769433e-11
28,-7.543432545276119e-11
29,-8.306377807798526e-11
