,R^2
0,0.1101904487418951
1,0.08638216658995834
2,0.12167021400575773
3,0.14458669610439234
4,0.10306027356637604
5,0.10861964465045437
6,0.09190427150250324
7,0.0928495169125646
8,0.08839042215842285
9,0.0710589728158727
10,0.1002724917146427
11,0.1065019145663002
12,0.0997839056629648
13,0.09497564890313048
14,0.12228646322139158
15,0.10547445411767609
16,0.10876828258529758
17,0.10041140169155616
18,0.09568767182017313
19,0.0994881671078639
20,0.0990637406629955
21,0.08913561988198093
22,0.11151891839329997
23,0.08485183055361312
24,0.09528183996586581
25,0.1270297673286983
26,0.11216605417906189
27,0.09561138235446587
28,0.10111609815489797
29,0.11743896921052166
