,R^2
0,0.00012121783236263006
1,-0.0001512057519162946
2,-0.0014278631281193777
3,-0.00019470094852791497
4,-0.0011899608199262834
5,-1.8850388934454898e-05
6,-0.00014824287503356626
7,-0.0003701264188242792
8,-0.0005505593779289164
9,-0.00047012934221535296
10,-0.00027488645388384914
11,-0.0004472949154978867
12,-0.0004657020023204339
13,-0.0004058984155158596
14,-0.000338035407213777
15,-0.0004410149076123915
16,-0.00023403565348611988
17,0.0002806752890680553
18,-0.0004703286949342411
19,-0.0007264028724252025
20,0.00024346197313829254
21,-0.00015606989503036406
22,4.511840782650545e-05
23,0.0004901971436039876
24,-0.0001648425549104493
25,0.00012578985169564572
26,-0.0005124218241587819
27,-2.2366908149606957e-05
28,-0.00028146019917740794
29,-0.00017984111657076696
