,R^2
0,0.00011108310699281532
1,-0.001194995718148406
2,-0.0025612967330798098
3,-0.0003061255928581419
4,-0.0023522507258406655
5,-0.00047310522974330915
6,-0.0009161320578465748
7,-0.0014810217397380754
8,-0.0011431318290555659
9,-0.0015151287882987363
10,-0.0002786285812711453
11,-0.0010263091001659896
12,-0.001332865665920946
13,-0.00012600870782975004
14,-0.0013537862388818267
15,-0.0005960518552133864
16,-0.0007615921715596885
17,0.0007688365197037195
18,-0.0009512993829460248
19,-0.002365005600494574
20,0.0006946239888080408
21,-0.0007175535374759345
22,-0.002202685651807146
23,0.0005702391541650975
24,-0.0012159132474419687
25,-0.0009194779836411149
26,-0.0006593312177556321
27,-0.0001032354753722764
28,0.0005962830393504426
29,-0.0007337946944897533
