,R^2
0,0.0076010909860052545
1,0.004119406179261431
2,0.004805418887528723
3,0.005118788671640617
4,0.002376847833412965
5,0.0036828175673566665
6,0.005173931127006259
7,0.005607568785132244
8,0.004423682144377383
9,0.003996108912278085
10,0.004015764299351687
11,0.005476064647204071
12,0.005591333759602968
13,0.0058472030342884285
14,0.005845517445073556
15,0.006154475872232279
16,0.004707772152279688
17,0.006009680118431948
18,0.00531228154316199
19,0.005015138212390746
20,0.004239017732212025
21,0.005841267391107463
22,0.0038324831428211414
23,0.004508213123103899
24,0.005757222361653103
25,0.004297389241376237
26,0.006375770954585747
27,0.0024271417809167417
28,0.004849627145615765
29,0.006039737786017296
