,R^2
0,4.838840479937101e-05
1,1.4980058168578836e-05
2,1.0500959444992297e-05
3,2.543744964988992e-05
4,3.569452451579469e-05
5,4.838840479937101e-05
6,3.670498921615195e-05
7,5.921198321512389e-05
8,2.950067235651943e-05
9,3.980155522997908e-05
10,4.755761294095162e-05
11,3.6690466561628554e-05
12,3.6690466561628554e-05
13,3.670498921615195e-05
14,5.045998345831748e-05
15,3.670498921615195e-05
16,3.385326795690702e-05
17,4.838840479937101e-05
18,2.847568500152775e-05
19,4.583973893490523e-05
20,3.998710914687731e-05
21,4.852715016034903e-05
22,2.216985237368796e-05
23,3.671951187067535e-05
24,4.404805143676249e-05
25,4.837388214484761e-05
26,3.6690466561628554e-05
27,5.0489028767364275e-05
28,4.4526218839768816e-05
29,4.838840479937101e-05
