,R^2
0,0.0008515920204446026
1,0.0019247013314985795
2,0.0006345685912571009
3,0.0006604069141816771
4,0.0006122544725133405
5,0.0010619805168486929
6,0.0006912227869404486
7,0.0006247966450667608
8,0.001660088603578469
9,0.0006408196938810784
10,0.0005836616460997979
11,0.001053470961407621
12,0.0008667134644566588
13,0.00045907215268781165
14,0.0010617091472456819
15,0.0005994189663423022
16,0.0009250704113817898
17,0.0011852874558256898
18,0.0008763167798234717
19,0.001426373003269421
20,0.0013652118637728083
21,0.0007923763165493813
22,0.0006673677065279771
23,0.0007421138892018675
24,0.0006722050707381744
25,0.0009352846384156344
26,0.0014563297589923474
27,0.0009218843090018636
28,0.0007508782512184453
29,0.0007961961347646707
