,R^2
0,0.0006786759335314363
1,0.000969956576015174
2,0.0015269804330581005
3,0.0010313164718420698
4,0.0012020778048928982
5,0.0014276401948962736
6,0.0010875915182216866
7,0.0008370187166255594
8,0.0006040466522257981
9,0.0007819542115179434
10,0.0011340605321802366
11,5.9411099611161866e-05
12,0.000775510833748605
13,0.0009348955272909798
14,0.0011018884115161498
15,0.0005769162931330563
16,0.0012108890954873885
17,0.0008855759922925532
18,0.0005002498794648425
19,0.0006656558336188834
20,0.0007931678612338455
21,0.0007246831030707224
22,0.000915278781593476
23,0.0012918676573627774
24,0.0006396748046094691
25,0.00108861278489647
26,0.0008032187384093836
27,0.0007913266046750689
28,0.0007545492422299516
29,0.0009365482293843819
