,R^2
0,3.1688192208001453e-06
1,1.4491448856901457e-05
2,3.1688192208001453e-06
3,5.421510984926492e-06
4,2.857722356197634e-06
5,1.3436936105004627e-05
6,1.1633726500703823e-05
7,1.1633726500703823e-05
8,1.178927493306059e-05
9,1.1633726500703823e-05
10,1.1633726500703823e-05
11,2.2662422409336358e-05
12,8.776004144506189e-06
13,2.0254182212964267e-05
14,2.0254182212964267e-05
15,1.223875709277511e-05
16,1.1633726500703823e-05
17,1.1633726500703823e-05
18,1.388641826483017e-05
19,1.4041966697075914e-05
20,9.225486304331731e-06
21,1.178927493306059e-05
22,9.225486304331731e-06
23,5.110414120212958e-06
24,3.0132707884433785e-06
25,1.1478178068347056e-05
26,1.178927493306059e-05
27,1.223875709277511e-05
28,1.0873147476275768e-05
29,1.4041966697075914e-05
