,R^2
0,0.013687661210273872
1,0.0002962795613628
2,0.004335357696581554
3,0.0043178423392916665
4,0.006324451484605698
5,0.012346548274260516
6,0.006561578851565386
7,0.012982616728010044
8,0.012537284780524627
9,0.010475869515280012
10,0.012832817529307317
11,0.01570264446924563
12,0.010536955465528908
13,0.01189666315930582
14,0.019644506924493044
15,0.018606964494391587
16,0.009979747429154084
17,0.007137474032296587
18,0.010550478389240725
19,0.016382522061683003
20,0.003707819164814885
21,0.005771603729739616
22,0.008430323466291245
23,-0.0001412773332272188
24,0.011061376712488968
25,0.008099603605405958
26,0.012156722156192235
27,0.009581428294440641
28,0.007028252901728482
29,0.00346897536315649
