,R^2
0,0.009865450750577542
1,0.007710725254851947
2,0.014359482970927484
3,0.016063302859081197
4,0.019240819071621118
5,0.016519977644511852
6,0.017476270435863528
7,0.017443710685065117
8,0.0049054329197639746
9,0.014101087025749304
10,0.017128279650997946
11,0.014937387883997788
12,0.011738087072696857
13,0.009705261821213895
14,0.018639195346631388
15,0.012750853758797809
16,0.003944278090810216
17,0.01644422035079418
18,0.01414526170578534
19,0.009883389197932302
20,0.01473201231779464
21,0.010530033110948578
22,0.011721635501679595
23,0.011625257271466793
24,0.015377670534872823
25,0.014639853949039883
26,0.01719500277727737
27,0.016874316177920123
28,0.012665199979282726
29,0.013025322523342542
