,R^2
0,0.026095618840991985
1,0.032147844211425136
2,0.018668476310270243
3,0.03291479516822782
4,0.027282852883791175
5,0.022023065006919307
6,0.027021018846847267
7,0.030182717407942317
8,0.00472389036787324
9,0.021519308642751422
10,0.019545880430408613
11,0.026896110372348847
12,0.017151960019961
13,0.01610624309720643
14,0.019030394852871946
15,0.010262195281292796
16,0.01586243638640017
17,0.021968174435106347
18,0.02211141698297947
19,0.015422382563158532
20,0.03141309174250606
21,0.02927646848880605
22,0.020281443640336017
23,0.029282049367753027
24,0.016619073336223922
25,0.02176120497158951
26,0.017665288847654503
27,0.029776125545183607
28,0.017904039397073745
29,0.01972206663010878
