,R^2
0,0.014183797635543782
1,0.014612256286929304
2,0.013360281938469276
3,0.021841983659186992
4,0.014236199133006
5,0.009625293665122325
6,0.008231223427410672
7,0.019418903921336605
8,0.017962356363998788
9,0.02122732642283487
10,0.014893780328231965
11,0.019010649915344957
12,0.020414298884083637
13,0.012688145197119693
14,0.014260436795312192
15,0.012726849381892613
16,0.018051292459966506
17,0.009512770607581045
18,0.015562573003469526
19,0.010048279258421555
20,0.02128665754774739
21,0.01768957568265539
22,0.01357866830459753
23,0.02201333287824858
24,0.017719516219451892
25,0.01738881209946197
26,0.011517963152973043
27,0.014104891094180116
28,0.017782968583293757
29,0.015337134220337445
