,R^2
0,0.3836170920219749
1,0.3395373484002392
2,0.39010597146737225
3,0.36807686044872856
4,0.3522680002289894
5,0.35831430318763857
6,0.3037543351715537
7,0.3541796081162778
8,0.3201288870909217
9,0.37073997080400933
10,0.3378217334009619
11,0.3588751940313889
12,0.37914854872181203
13,0.3457573067923737
14,0.3823580514808459
15,0.4098715371395467
16,0.38365956867755047
17,0.33307153292035074
18,0.3822410570766679
19,0.3168490336394405
20,0.3513030240587798
21,0.3418203638497732
22,0.3880290215301645
23,0.3361229930803361
24,0.38121477744375576
25,0.32622079093391276
26,0.372195027703385
27,0.34930648630927497
28,0.3764116764800999
29,0.3484820600868651
