,R^2
0,0.004555007233577157
1,0.004628045373964995
2,0.0033642747344114765
3,0.0038418115591272173
4,0.005625428299459556
5,0.0023141802154635904
6,0.006072340647849117
7,0.0030521081446497345
8,0.006924274594332314
9,0.00568107984456967
10,0.006542962086811932
11,0.004311996981767985
12,0.005482644195357045
13,0.0031351956381644452
14,0.006005971824910472
15,0.0038353912559483394
16,0.0036819373406872247
17,0.0026546399724830527
18,0.004805902920162142
19,0.004608951866826194
20,0.0028987875121988527
21,0.0035626944840549957
22,0.004792483730182817
23,0.005549052608378013
24,0.004222864856397557
25,0.004624064759771396
26,0.00654818899218379
27,0.004006931710161754
28,0.004133073262189035
29,0.005578730459584902
