,R^2
0,0.016273190695272777
1,0.004941866700693964
2,-0.0034542419107691513
3,0.010274226588668833
4,0.013150475675958062
5,0.0031158504591419778
6,0.010260485723709745
7,0.010828863865488425
8,0.014183426875303828
9,0.008385129240900624
10,0.013151225562810898
11,0.00741517597746677
12,0.005776488787947898
13,0.0060204141413690015
14,0.005766160439078627
15,0.006172662516811034
16,0.004101210975808622
17,0.009295018290954693
18,0.00738689962097705
19,0.012564872265885763
20,0.007255772710709429
21,0.005274817700330892
22,0.0062151478004047744
23,0.014567454149625236
24,0.013940977448572811
25,0.00673209508895245
26,0.015352478262521063
27,0.009009460943286252
28,0.015085699666216423
29,0.012889329578048336
