,R^2
0,0.007801939761957755
1,0.008080054138173365
2,0.006983214726688947
3,0.007156820438133482
4,0.00883339699223229
5,0.0062028424925228975
6,0.00995376388959679
7,0.008620388213949726
8,0.00794372983780256
9,0.00838245830184492
10,0.008920216636481793
11,0.005625131277962381
12,0.00830953762129416
13,0.008581633387271803
14,0.006605052482564933
15,0.006873388973484551
16,0.005131541883481527
17,0.008540442713126706
18,0.008077868547937905
19,0.0077298060551478365
20,0.007177551450723518
21,0.008126420662866396
22,0.008986634177288622
23,0.007167596168904278
24,0.010063452304407638
25,0.007905085837035752
26,0.006914007405960265
27,0.008496127159671851
28,0.009466307539251262
29,0.008721455824036384
