,R^2
0,0.007704037860358448
1,0.008427550371983061
2,0.015995107014720844
3,0.008792308376089797
4,0.00921495677071571
5,0.014095276833820947
6,0.00810146205322293
7,0.009037167068610685
8,0.008244790338545638
9,0.009672331459201544
10,0.004774579246570987
11,0.009463427571886118
12,0.009854204871117545
13,0.010093694712877688
14,0.011258062283227344
15,0.013235650967432067
16,0.009789409715079245
17,0.0071972865663529895
18,0.012050662515666888
19,0.006369268956151086
20,0.009420125188521866
21,0.010591283345251168
22,0.011337014078465435
23,0.007038614548254718
24,0.006815024641797618
25,0.007709633072773725
26,0.005011712945109381
27,0.010573390624541323
28,0.008277584950567296
29,0.00961245917028819
