,R^2
0,0.013065874331272265
1,0.01439154191182257
2,0.018257569304401144
3,0.01447693832550978
4,0.013638487499363583
5,0.007987215264917746
6,0.005399361810787817
7,0.007573143016633699
8,0.01857454092134192
9,0.013627583989728742
10,0.009942567214015652
11,0.010093190016690845
12,0.010305017314800824
13,0.007181418809443563
14,0.011687790180131219
15,0.013763840269052086
16,0.010799201971761097
17,0.007891984128132634
18,0.0047875328104663994
19,0.013999560511062215
20,0.009532397688432948
21,0.010763132200654724
22,0.012969020369201445
23,0.013427142624686583
24,0.009427209884992904
25,0.009605486585325562
26,0.006223391972266512
27,0.013976254926344245
28,0.010836519405927891
29,0.008688232605475688
