,R^2
0,0.00043155022192586934
1,0.000430538544159198
2,-0.0005366154492462138
3,-6.313514635492012e-05
4,-0.000288282461776479
5,0.0010406787675454332
6,-0.00041353855380266147
7,0.0010107969462770372
8,9.352800439976772e-05
9,0.0013267752590661042
10,0.0003888356753399824
11,0.0016516933827218638
12,0.0008146281018424073
13,0.00041907492067194685
14,0.0016434761063115477
15,-0.00032597898352215715
16,0.0007490726869260333
17,0.00038315062609695083
18,0.000582209418962587
19,0.0003405494490719141
20,-5.950112795549689e-05
21,0.000587418733289935
22,0.00012158853012111948
23,0.00033408320341421494
24,0.0004974646875659516
25,-0.00017007162868809544
26,-0.00045581330196098335
27,-0.0005106123083494785
28,3.661372408902963e-05
29,0.00028104156595099017
