,R^2
0,-0.006139551416063371
1,0.0048455053424424355
2,0.0007306475326520623
3,0.01161582575279363
4,0.007477297539099204
5,0.012506764021734562
6,-0.0002929341352586601
7,0.0064238361217818785
8,-0.003139105175431034
9,-0.0068155652421469926
10,0.005432223635140954
11,0.00783253695608288
12,-0.0023031897539462776
13,0.002013128281331489
14,-0.000572027993044788
15,0.017097751436849107
16,0.012891070286394024
17,0.008063223064087466
18,0.01648445819630806
19,-0.0039330782131377084
20,-0.004698368339531078
21,0.009626676055562888
22,0.00878030787822337
23,0.0008721442017703973
24,-0.001032487179321584
25,0.0027691457866544367
26,0.0073375453690367465
27,0.016071618485034578
28,-0.0030132161271817504
29,0.01184992085723735
